metadata																													
ID	name	desc	time	keywords	minlat	minlon	maxlat	maxlon																					
1			2017-02-27T02:44:29Z		3.171846103	12.80022503	3.190785013	12.81795208																					
																													
author																													
ID	name	email																											
																													
copyright																													
year	license	author																											
																													
link																													
metadataID	authorID	wptID	rteptID	trkptID	rteID	trkID	text	type	href																				
1							Garmin International		http://www.garmin.com																				
																													
rte																													
ID	name	cmt	desc	src	number	type	IsAutoNamed	DisplayColor	TransportationMode	TripName	Date	DayNumber																	
																													
rtept																													
ID	rteID	lat	lon	ele	time	magvar	geoidheight	name	cmt	desc	src	sym	type	fix	sat	hdop	vdop	pdop	ageofdgpsdata	dgpsid	DepartureTime	StopDuration	ArrivalTime	CalculationMode	ElevationMode	NamedRoad_Name	NamedRoad_Id	NamedRoad_ProductId	TransportationMode
																													
wpt																													
ID	lat	lon	ele	time	magvar	geoidheight	name	cmt	desc	src	sym	type	fix	sat	hdop	vdop	pdop	ageofdgpsdata	dgpsid	Proximity	Temperature	Depth	DisplayMode	Samples	Expiration	CreationTime			
																													
Address																													
wptID	StreetAddress1	StreetAddress2	City	State	Country	PostalCode																							
																													
PhoneNumber																													
wptID	Category	value																											
1197	1	3.175510084	12.80589379	744.2	2017-02-01T08:57:17Z	Jello																							
1198	1	3.17550363	12.80589287	744.2	2017-02-01T08:57:45Z	Jello																							
1199	1	3.175512934	12.80589145	745.16	2017-02-01T08:58:13Z	Jello																							
1200	1	3.175516203	12.80589631	745.64	2017-02-01T08:58:37Z	Jello																							
1201	1	3.17550363	12.80588835	744.68	2017-02-01T08:59:01Z	Jello																							
1202	1	3.175513856	12.8058782	745.64	2017-02-01T08:59:22Z	Jello																							
1203	1	3.175510252	12.80588332	745.16	2017-02-01T08:59:44Z	Jello																							
1204	1	3.175507151	12.80588491	744.2	2017-02-01T09:00:05Z	Jello																							
1205	1	3.175501032	12.8058834	744.2	2017-02-01T09:00:30Z	Jello																							
1206	1	3.175508324	12.80588709	743.72	2017-02-01T09:00:56Z	Jello																							
1207	1	3.175517796	12.80588013	744.2	2017-02-01T09:01:22Z	Jello																							
1208	1	3.175511174	12.80588332	745.16	2017-02-01T09:01:43Z	Jello																							
1209	1	3.175511593	12.80588231	745.64	2017-02-01T09:02:03Z	Jello																							
1210	1	3.175516538	12.80588122	744.68	2017-02-01T09:02:34Z	Jello																							
1211	1	3.175509414	12.80589346	743.72	2017-02-01T09:02:52Z	Jello																							
1212	1	3.175517041	12.80588633	744.68	2017-02-01T09:03:17Z	Jello																							
1213	1	3.175526597	12.80588038	745.16	2017-02-01T09:03:46Z	Jello																							
1214	1	3.175507234	12.80588952	743.72	2017-02-01T09:04:13Z	Jello																							
1215	1	3.175506899	12.80588248	744.68	2017-02-01T09:04:41Z	Jello																							
1216	1	3.17551218	12.8058912	745.16	2017-02-01T09:04:55Z	Jello																							
1217	1	3.175524333	12.80588985	745.64	2017-02-01T09:05:03Z	Jello																							
1218	1	3.175539589	12.80587837	746.12	2017-02-01T09:05:12Z	Jello																							
1219	1	3.175584683	12.80587879	746.6	2017-02-01T09:05:20Z	Jello																							
1220	1	3.175618378	12.80586706	747.08	2017-02-01T09:05:27Z	Jello																							
1221	1	3.175646625	12.80585339	746.6	2017-02-01T09:05:34Z	Jello																							
1222	1	3.175723404	12.80581886	746.12	2017-02-01T09:05:43Z	Jello																							
1223	1	3.175757769	12.80579824	745.64	2017-02-01T09:05:48Z	Jello																							
1224	1	3.175793057	12.80577796	744.68	2017-02-01T09:05:55Z	Jello																							
1225	1	3.175817868	12.80576278	743.72	2017-02-01T09:06:03Z	Jello																							
1226	1	3.175852569	12.80573462	741.79	2017-02-01T09:06:11Z	Jello																							
1227	1	3.175907219	12.80569866	741.31	2017-02-01T09:06:21Z	Jello																							
1228	1	3.175947536	12.80567184	740.35	2017-02-01T09:06:28Z	Jello																							
1229	1	3.175990367	12.8056389	738.91	2017-02-01T09:06:37Z	Jello																							
1230	1	3.176005455	12.80563756	737.47	2017-02-01T09:06:46Z	Jello																							
1231	1	3.176017944	12.80563873	736.99	2017-02-01T09:06:59Z	Jello																							
1232	1	3.176046442	12.80560948	735.55	2017-02-01T09:07:07Z	Jello																							
1233	1	3.176059853	12.8055933	735.07	2017-02-01T09:07:16Z	Jello																							
1234	1	3.176055159	12.80557528	734.58	2017-02-01T09:07:30Z	Jello																							
1235	1	3.176055579	12.80558928	736.99	2017-02-01T09:07:42Z	Jello																							
1236	1	3.176063877	12.80560562	739.87	2017-02-01T09:07:54Z	Jello																							
1237	1	3.176082233	12.80559699	737.95	2017-02-01T09:08:15Z	Jello																							
1238	1	3.176081562	12.80559221	736.99	2017-02-01T09:08:22Z	Jello																							
1239	1	3.176081311	12.8055783	736.03	2017-02-01T09:08:35Z	Jello																							
1240	1	3.176079299	12.80557034	736.03	2017-02-01T09:08:57Z	Jello																							
1241	1	3.176099332	12.80554536	734.1	2017-02-01T09:09:13Z	Jello																							
1242	1	3.176121376	12.80556388	732.66	2017-02-01T09:09:24Z	Jello																							
1243	1	3.176136212	12.80555734	732.18	2017-02-01T09:09:33Z	Jello																							
1244	1	3.176141912	12.80552105	732.18	2017-02-01T09:09:42Z	Jello																							
1245	1	3.176154317	12.80550873	731.7	2017-02-01T09:09:52Z	Jello																							
1246	1	3.176168567	12.80551443	730.26	2017-02-01T09:10:02Z	Jello																							
1247	1	3.176181391	12.80549842	730.74	2017-02-01T09:10:13Z	Jello																							
1248	1	3.176175607	12.80549456	730.74	2017-02-01T09:10:22Z	Jello																							
1249	1	3.176189186	12.80545408	730.26	2017-02-01T09:10:35Z	Jello																							
1250	1	3.176187174	12.80543438	729.3	2017-02-01T09:10:48Z	Jello																							
1251	1	3.176259845	12.80543748	729.3	2017-02-01T09:10:59Z	Jello																							
1252	1	3.176281471	12.80546816	729.78	2017-02-01T09:11:12Z	Jello																							
1253	1	3.176338049	12.80545634	729.3	2017-02-01T09:11:23Z	Jello																							
1254	1	3.176362105	12.80546389	727.86	2017-02-01T09:11:34Z	Jello																							
1255	1	3.17640896	12.80543614	727.37	2017-02-01T09:11:47Z	Jello																							
1256	1	3.176431591	12.80540756	726.41	2017-02-01T09:11:59Z	Jello																							
1257	1	3.176442487	12.80540974	726.41	2017-02-01T09:12:11Z	Jello																							
1258	1	3.176511135	12.80535165	726.89	2017-02-01T09:12:24Z	Jello																							
1259	1	3.176555056	12.80539373	726.89	2017-02-01T09:12:34Z	Jello																							
1260	1	3.176587913	12.80543748	725.45	2017-02-01T09:12:48Z	Jello																							
1261	1	3.176613562	12.80547822	725.45	2017-02-01T09:13:02Z	Jello																							
1262	1	3.17665237	12.80555475	723.05	2017-02-01T09:13:16Z	Jello																							
1263	1	3.17672479	12.80558542	717.28	2017-02-01T09:13:32Z	Jello																							
1264	1	3.176760999	12.80563798	716.8	2017-02-01T09:13:48Z	Jello																							
1265	1	3.176680366	12.8056068	716.32	2017-02-01T09:14:02Z	Jello																							
1266	1	3.176603923	12.80550948	707.19	2017-02-01T09:14:20Z	Jello																							
1267	1	3.176582381	12.80550487	701.42	2017-02-01T09:14:33Z	Jello																							
1268	1	3.176533012	12.80550948	696.13	2017-02-01T09:14:47Z	Jello																							
1269	1	3.176529408	12.80550152	695.65	2017-02-01T09:14:48Z	Jello																							
1270	1	3.176523708	12.80544369	691.81	2017-02-01T09:15:00Z	Jello																							
1271	1	3.176577603	12.80552273	688.92	2017-02-01T09:15:10Z	Jello																							
1272	1	3.176614149	12.80554754	686.04	2017-02-01T09:15:22Z	Jello																							
1273	1	3.176619262	12.80560328	686.52	2017-02-01T09:15:35Z	Jello																							
1274	1	3.176580621	12.80563823	689.4	2017-02-01T09:15:48Z	Jello																							
1275	1	3.176604006	12.80567553	693.73	2017-02-01T09:15:58Z	Jello																							
1276	1	3.176633762	12.80568517	705.26	2017-02-01T09:16:12Z	Jello																							
1277	1	3.176702242	12.80568106	714.88	2017-02-01T09:16:27Z	Jello																							
1278	1	3.176708864	12.80562147	718.72	2017-02-01T09:16:41Z	Jello																							
1279	1	3.176724873	12.80565751	717.28	2017-02-01T09:16:58Z	Jello																							
1280	1	3.176710205	12.80570327	717.76	2017-02-01T09:17:12Z	Jello																							
1281	1	3.176714396	12.80569053	715.84	2017-02-01T09:17:30Z	Jello																							
1282	1	3.176705595	12.80566421	714.88	2017-02-01T09:17:46Z	Jello																							
1283	1	3.176689837	12.80564963	712.47	2017-02-01T09:18:07Z	Jello																							
1284	1	3.176755216	12.80567628	712.95	2017-02-01T09:18:23Z	Jello																							
1285	1	3.176858816	12.80567855	712.95	2017-02-01T09:18:39Z	Jello																							
1286	1	3.176871222	12.80563538	712.95	2017-02-01T09:18:56Z	Jello																							
1287	1	3.176827971	12.80559825	712.95	2017-02-01T09:19:11Z	Jello																							
1288	1	3.176793018	12.80557897	711.51	2017-02-01T09:19:30Z	Jello																							
1289	1	3.176724119	12.80556765	709.59	2017-02-01T09:19:45Z	Jello																							
1290	1	3.176662344	12.80555173	707.67	2017-02-01T09:19:59Z	Jello																							
1291	1	3.176624877	12.80547285	706.23	2017-02-01T09:20:13Z	Jello																							
1292	1	3.176614987	12.80545617	705.26	2017-02-01T09:20:27Z	Jello																							
1293	1	3.176538628	12.80543614	705.26	2017-02-01T09:20:40Z	Jello																							
1294	1	3.176486408	12.80539038	710.07	2017-02-01T09:20:55Z	Jello																							
1295	1	3.176450282	12.80543338	710.07	2017-02-01T09:21:06Z	Jello																							
1296	1	3.176436117	12.80542751	712.47	2017-02-01T09:21:18Z	Jello																							
1297	1	3.176383814	12.80538032	715.84	2017-02-01T09:21:31Z	Jello																							
1298	1	3.176430836	12.80542441	717.28	2017-02-01T09:21:42Z	Jello																							
1299	1	3.176439134	12.80540949	718.72	2017-02-01T09:21:53Z	Jello																							
1300	1	3.176349113	12.80536674	718.24	2017-02-01T09:22:06Z	Jello																							
1301	1	3.176378449	12.80538627	717.28	2017-02-01T09:22:17Z	Jello																							
1302	1	3.17633721	12.80534922	718.24	2017-02-01T09:22:30Z	Jello																							
1303	1	3.176341904	12.80533221	719.2	2017-02-01T09:22:42Z	Jello																							
1304	1	3.17632908	12.80535123	720.65	2017-02-01T09:22:56Z	Jello																							
1305	1	3.176344838	12.80535995	720.65	2017-02-01T09:23:11Z	Jello																							
1306	1	3.176324219	12.80530807	722.09	2017-02-01T09:23:24Z	Jello																							
1307	1	3.17634224	12.80531762	724.49	2017-02-01T09:23:38Z	Jello																							
1308	1	3.176355315	12.80526264	724.01	2017-02-01T09:23:51Z	Jello																							
1309	1	3.176345509	12.80525216	723.53	2017-02-01T09:24:05Z	Jello																							
1310	1	3.17635431	12.80522584	723.05	2017-02-01T09:24:18Z	Jello																							
1311	1	3.176404433	12.80521151	721.61	2017-02-01T09:24:31Z	Jello																							
1312	1	3.176463442	12.80514202	720.16	2017-02-01T09:24:41Z	Jello																							
1313	1	3.176522534	12.80512425	715.36	2017-02-01T09:24:54Z	Jello																							
1314	1	3.17652069	12.8050629	712.95	2017-02-01T09:25:08Z	Jello																							
1315	1	3.176560504	12.80503825	706.71	2017-02-01T09:25:24Z	Jello																							
1316	1	3.176646251	12.80501202	706.23	2017-02-01T09:25:40Z	Jello																							
1317	1	3.176683215	12.80496617	708.63	2017-02-01T09:25:50Z	Jello																							
1318	1	3.176779607	12.80493205	712.47	2017-02-01T09:26:01Z	Jello																							
1319	1	3.176810453	12.80485318	713.92	2017-02-01T09:26:14Z	Jello																							
1320	1	3.176810369	12.80482091	713.92	2017-02-01T09:26:26Z	Jello																							
1321	1	3.176809363	12.80486248	714.88	2017-02-01T09:26:37Z	Jello																							
1322	1	3.176871557	12.80484647	715.84	2017-02-01T09:26:46Z	Jello																							
1323	1	3.176966859	12.80478529	717.28	2017-02-01T09:27:00Z	Jello																							
1324	1	3.176971469	12.80473298	720.65	2017-02-01T09:27:14Z	Jello																							
1325	1	3.177000554	12.80463156	723.05	2017-02-01T09:27:28Z	Jello																							
1326	1	3.177059731	12.80461337	723.05	2017-02-01T09:27:40Z	Jello																							
1327	1	3.177062161	12.80453391	722.57	2017-02-01T09:27:56Z	Jello																							
1328	1	3.177195936	12.80451003	721.61	2017-02-01T09:28:11Z	Jello																							
1329	1	3.177243881	12.80443107	720.65	2017-02-01T09:28:23Z	Jello																							
1330	1	3.177286461	12.80438606	721.61	2017-02-01T09:28:39Z	Jello																							
1331	1	3.177330047	12.80433116	723.05	2017-02-01T09:28:53Z	Jello																							
1332	1	3.177401461	12.80435236	721.61	2017-02-01T09:29:05Z	Jello																							
1333	1	3.177366005	12.80427751	722.09	2017-02-01T09:29:15Z	Jello																							
1334	1	3.177393498	12.80431146	719.2	2017-02-01T09:29:26Z	Jello																							
1335	1	3.177489722	12.80431632	717.28	2017-02-01T09:29:38Z	Jello																							
1336	1	3.177470695	12.8042553	718.24	2017-02-01T09:29:47Z	Jello																							
1337	1	3.177494248	12.80426301	720.16	2017-02-01T09:29:59Z	Jello																							
1338	1	3.177539343	12.80421347	719.68	2017-02-01T09:30:12Z	Jello																							
1339	1	3.1775924	12.80426192	725.45	2017-02-01T09:30:23Z	Jello																							
1340	1	3.177613607	12.80423661	728.34	2017-02-01T09:30:35Z	Jello																							
1341	1	3.177696001	12.80422202	727.86	2017-02-01T09:30:50Z	Jello																							
1342	1	3.177710166	12.80420308	734.58	2017-02-01T09:31:00Z	Jello																							
1343	1	3.177706897	12.80419042	734.58	2017-02-01T09:31:09Z	Jello																							
1344	1	3.17772584	12.80415941	735.55	2017-02-01T09:31:20Z	Jello																							
1345	1	3.177755764	12.80415094	736.51	2017-02-01T09:31:28Z	Jello																							
1346	1	3.177767666	12.80415379	736.99	2017-02-01T09:31:38Z	Jello																							
1347	1	3.177786609	12.80413695	737.47	2017-02-01T09:31:46Z	Jello																							
1348	1	3.177811587	12.8041118	738.43	2017-02-01T09:31:54Z	Jello																							
1349	1	3.177844444	12.80409772	739.87	2017-02-01T09:32:02Z	Jello																							
1350	1	3.177861124	12.80407727	741.31	2017-02-01T09:32:10Z	Jello																							
1351	1	3.177884258	12.80405304	742.28	2017-02-01T09:32:19Z	Jello																							
1352	1	3.177899178	12.80404466	742.28	2017-02-01T09:32:30Z	Jello																							
1353	1	3.177915858	12.80401767	745.64	2017-02-01T09:32:39Z	Jello																							
1354	1	3.177942764	12.80398364	747.08	2017-02-01T09:32:48Z	Jello																							
1355	1	3.177946452	12.80397342	748.52	2017-02-01T09:32:54Z	Jello																							
1356	1	3.177968161	12.80395699	749.97	2017-02-01T09:33:01Z	Jello																							
1357	1	3.17798635	12.80392539	751.41	2017-02-01T09:33:09Z	Jello																							
1358	1	3.178022811	12.80389555	752.85	2017-02-01T09:33:17Z	Jello																							
1359	1	3.178056255	12.80388298	753.81	2017-02-01T09:33:24Z	Jello																							
1360	1	3.178068409	12.80389505	754.29	2017-02-01T09:33:33Z	Jello																							
1361	1	3.178060781	12.80387619	755.73	2017-02-01T09:33:52Z	Jello																							
1362	1	3.178049969	12.80389111	756.21	2017-02-01T09:34:15Z	Jello																							
1363	1	3.178063296	12.80389848	756.21	2017-02-01T09:34:38Z	Jello																							
1364	1	3.178055249	12.80389991	753.81	2017-02-01T09:35:01Z	Jello																							
1365	1	3.178062374	12.80388532	754.77	2017-02-01T09:35:15Z	Jello																							
1366	1	3.178058267	12.80388339	755.25	2017-02-01T09:35:30Z	Jello																							
1367	1	3.178050807	12.80388289	755.25	2017-02-01T09:35:48Z	Jello																							
1368	1	3.178052986	12.80388792	755.25	2017-02-01T09:35:59Z																								
1369	1	3.178063799	12.8038922	756.21	2017-02-01T09:36:11Z																								
1370	1	3.178072432	12.80389898	758.14	2017-02-01T09:36:28Z																								
1371	1	3.17806405	12.80390175	758.62	2017-02-01T09:36:46Z																								
1372	1	3.178082155	12.803902	756.69	2017-02-01T09:37:03Z																								
1373	1	3.17806866	12.80390544	755.25	2017-02-01T09:37:17Z																								
1374	1	3.178080646	12.80390016	755.25	2017-02-01T09:37:35Z																								
1375	1	3.178078048	12.803901	756.21	2017-02-01T09:37:54Z																								
1376	1	3.178074444	12.80389396	754.77	2017-02-01T09:38:14Z																								
1377	1	3.178079557	12.80390309	755.73	2017-02-01T09:38:34Z																								
1378	1	3.178074947	12.80389982	755.73	2017-02-01T09:38:52Z																								
1379	1	3.17807545	12.80388859	755.73	2017-02-01T09:39:13Z																								
1380	1	3.178069163	12.80390846	756.69	2017-02-01T09:39:30Z																								
1381	1	3.178073019	12.80390879	758.14	2017-02-01T09:39:43Z																								
1382	1	3.178094141	12.80390041	760.06	2017-02-01T09:40:00Z																								
1383	1	3.178138649	12.80391047	762.46	2017-02-01T09:40:17Z																								
1384	1	3.178074025	12.80389287	755.25	2017-02-01T09:40:35Z																								
1385	1	3.178055333	12.80388247	757.66	2017-02-01T09:40:48Z																								
1386	1	3.17806975	12.80389982	758.62	2017-02-01T09:41:01Z																								
1387	1	3.178070923	12.80389538	758.62	2017-02-01T09:41:15Z																								
1388	1	3.178060194	12.80389613	757.66	2017-02-01T09:41:33Z																								
1389	1	3.178075785	12.80389245	757.18	2017-02-01T09:41:49Z																								
1390	1	3.17806405	12.80390427	755.25	2017-02-01T09:42:09Z																								
1391	1	3.178050052	12.80389882	754.77	2017-02-01T09:42:25Z																								
1392	1	3.178074108	12.80387602	754.29	2017-02-01T09:42:46Z																								
1393	1	3.178061619	12.80389354	753.33	2017-02-01T09:43:05Z																								
1394	1	3.178047035	12.80389312	756.21	2017-02-01T09:43:17Z																								
1395	1	3.178053992	12.80388013	755.25	2017-02-01T09:43:29Z																								
1396	1	3.178055165	12.80385456	751.89	2017-02-01T09:43:51Z																								
1397	1	3.178052567	12.8038699	750.45	2017-02-01T09:44:09Z																								
1398	1	3.178059356	12.80387937	749.97	2017-02-01T09:44:26Z																								
1399	1	3.178063296	12.80387837	749.97	2017-02-01T09:44:52Z																								
1400	1	3.178060362	12.803887	750.93	2017-02-01T09:45:06Z																								
1401	1	3.178056339	12.80388884	751.89	2017-02-01T09:45:25Z																								
1402	1	3.178056087	12.80388951	754.29	2017-02-01T09:45:43Z																								
1403	1	3.178068241	12.80388993	752.37	2017-02-01T09:46:03Z																								
1404	1	3.178048627	12.80388021	753.33	2017-02-01T09:46:25Z																								
1405	1	3.178059356	12.80387845	753.33	2017-02-01T09:46:45Z																								
1406	1	3.17805307	12.80388557	754.29	2017-02-01T09:47:02Z																								
1407	1	3.178060111	12.80388532	752.85	2017-02-01T09:47:16Z																								
1408	1	3.178072181	12.8038844	754.77	2017-02-01T09:47:36Z																								
1409	1	3.178054076	12.8038823	753.33	2017-02-01T09:47:59Z																								
1410	1	3.178057009	12.80390737	754.29	2017-02-01T09:48:18Z																								
1411	1	3.178068157	12.80390234	755.25	2017-02-01T09:48:37Z																								
1412	1	3.178062038	12.80388432	755.73	2017-02-01T09:48:57Z																								
1413	1	3.178060194	12.80389228	752.37	2017-02-01T09:49:18Z																								
1414	1	3.178068073	12.80388406	751.89	2017-02-01T09:49:37Z																								
1415	1	3.178064553	12.80388943	752.85	2017-02-01T09:49:45Z																								
1416	1	3.178064972	12.80390192	754.77	2017-02-01T09:50:00Z																								
1417	1	3.178052232	12.8038906	754.29	2017-02-01T09:50:29Z																								
1418	1	3.178062206	12.80390242	753.33	2017-02-01T09:50:58Z																								
1419	1	3.178057177	12.80390946	753.33	2017-02-01T09:51:16Z																								
1420	1	3.178054411	12.80390913	752.85	2017-02-01T09:51:40Z																								
1421	1	3.17805768	12.80390619	752.37	2017-02-01T09:52:08Z																								
1422	1	3.178048795	12.80390544	756.21	2017-02-01T09:52:32Z																								
1423	1	3.178049969	12.80390049	756.69	2017-02-01T09:52:56Z																								
1424	1	3.17805198	12.80390619	755.25	2017-02-01T09:53:23Z																								
1425	1	3.178036222	12.80390896	755.73	2017-02-01T09:53:48Z																								
1426	1	3.178072097	12.80389781	757.18	2017-02-01T09:54:12Z																								
1427	1	3.178067068	12.80389278	753.33	2017-02-01T09:54:39Z																								
1428	1	3.178065224	12.80389999	749	2017-02-01T09:54:55Z																								
1429	1	3.178047538	12.803887	752.37	2017-02-01T09:55:02Z																								
1430	1	3.178049801	12.80388515	752.85	2017-02-01T09:55:09Z																								
1431	1	3.178008227	12.80386638	753.33	2017-02-01T09:55:16Z																								
1432	1	3.177988362	12.80381466	755.25	2017-02-01T09:55:24Z																								
1433	1	3.177946033	12.80378558	754.77	2017-02-01T09:55:31Z																								
1434	1	3.177911751	12.80374987	755.25	2017-02-01T09:55:38Z																								
1435	1	3.177876212	12.80371282	756.21	2017-02-01T09:55:44Z																								
1436	1	3.177846791	12.80367569	756.21	2017-02-01T09:55:50Z																								
1437	1	3.177802451	12.80362884	756.21	2017-02-01T09:55:57Z																								
1438	1	3.177777557	12.80359455	756.69	2017-02-01T09:56:03Z																								
1439	1	3.177736066	12.80353169	756.69	2017-02-01T09:56:12Z																								
1440	1	3.177694743	12.80348157	757.18	2017-02-01T09:56:20Z																								
1441	1	3.177650571	12.80345625	756.21	2017-02-01T09:56:26Z																								
1442	1	3.17763037	12.80342641	756.21	2017-02-01T09:56:30Z																								
1443	1	3.177608997	12.80338434	756.69	2017-02-01T09:56:40Z																								
1444	1	3.1776038	12.80338375	757.18	2017-02-01T09:56:52Z																								
1445	1	3.17758712	12.80337478	759.1	2017-02-01T09:56:59Z																								
1446	1	3.177575804	12.8033576	758.14	2017-02-01T09:57:08Z																								
1447	1	3.177556023	12.80334385	759.1	2017-02-01T09:57:20Z																								
1448	1	3.177556107	12.80334167	758.62	2017-02-01T09:57:31Z																								
1449	1	3.177554179	12.80333681	759.58	2017-02-01T09:57:45Z																								
1450	1	3.177562561	12.80332441	759.58	2017-02-01T09:57:52Z																								
1451	1	3.177556777	12.80330747	759.58	2017-02-01T09:58:04Z																								
1452	1	3.177555688	12.80331703	760.54	2017-02-01T09:58:23Z																								
1453	1	3.177568093	12.80331426	759.58	2017-02-01T09:58:40Z																								
1454	1	3.177563902	12.80331225	759.58	2017-02-01T09:58:54Z																								
1455	1	3.177565914	12.80329649	757.66	2017-02-01T09:59:05Z																								
1456	1	3.177566333	12.80325718	755.73	2017-02-01T09:59:16Z																								
1457	1	3.177571446	12.80325165	754.77	2017-02-01T09:59:33Z																								
1458	1	3.177551664	12.80321343	754.29	2017-02-01T09:59:44Z																								
1459	1	3.177544288	12.8031799	754.29	2017-02-01T09:59:58Z																								
1460	1	3.177548563	12.80313673	754.29	2017-02-01T10:00:07Z																								
1461	1	3.177564405	12.80313757	755.25	2017-02-01T10:00:25Z																								
1462	1	3.177586365	12.80313011	757.18	2017-02-01T10:00:39Z																								
1463	1	3.177623581	12.80309256	757.66	2017-02-01T10:00:49Z																								
1464	1	3.177671777	12.8030675	759.1	2017-02-01T10:01:00Z																								
1465	1	3.177674543	12.80304261	761.02	2017-02-01T10:01:08Z																								
1466	1	3.177677477	12.80303196	762.94	2017-02-01T10:01:23Z																								
1467	1	3.177684518	12.80298251	762.46	2017-02-01T10:01:31Z																								
1468	1	3.17767798	12.80296474	762.94	2017-02-01T10:01:43Z																								
1469	1	3.177705975	12.80294127	763.42	2017-02-01T10:01:52Z																								
1470	1	3.177727265	12.80293616	764.39	2017-02-01T10:02:00Z																								
1471	1	3.177757021	12.80292853	764.87	2017-02-01T10:02:10Z																								
1472	1	3.177748639	12.80292635	763.42	2017-02-01T10:02:29Z																								
1473	1	3.177745203	12.80292333	762.46	2017-02-01T10:02:42Z																								
1474	1	3.177815108	12.80292266	762.94	2017-02-01T10:02:51Z																								
1475	1	3.177858442	12.80288561	764.39	2017-02-01T10:03:01Z																								
1476	1	3.17786037	12.80289559	763.9	2017-02-01T10:03:18Z																								
1477	1	3.177873446	12.80288628	764.39	2017-02-01T10:03:36Z																								
1478	1	3.177946201	12.80283256	764.39	2017-02-01T10:03:48Z																								
1479	1	3.177976962	12.8028121	764.87	2017-02-01T10:03:59Z																								
1480	1	3.178020967	12.80275787	764.39	2017-02-01T10:04:07Z																								
1481	1	3.178089112	12.80272183	763.9	2017-02-01T10:04:16Z																								
1482	1	3.178124987	12.80270113	763.42	2017-02-01T10:04:20Z																								
1483	1	3.17820671	12.80266525	763.42	2017-02-01T10:04:30Z																								
1484	1	3.178258259	12.80262292	763.9	2017-02-01T10:04:38Z																								
1485	1	3.178290529	12.80260951	763.42	2017-02-01T10:04:46Z																								
1486	1	3.178317938	12.80259007	762.94	2017-02-01T10:04:56Z																								
1487	1	3.178351466	12.80258529	762.46	2017-02-01T10:05:02Z																								
1488	1	3.178406702	12.80258521	761.02	2017-02-01T10:05:10Z																								
1489	1	3.17845867	12.802564	761.5	2017-02-01T10:05:19Z																								
1490	1	3.178527066	12.80252226	761.98	2017-02-01T10:05:28Z																								
1491	1	3.17854601	12.80248563	762.46	2017-02-01T10:05:38Z																								
1492	1	3.178589009	12.80246836	761.98	2017-02-01T10:05:46Z																								
1493	1	3.178606275	12.80248487	761.5	2017-02-01T10:06:01Z																								
1494	1	3.178679114	12.80245964	761.02	2017-02-01T10:06:11Z																								
1495	1	3.178740554	12.80246677	761.02	2017-02-01T10:06:19Z																								
1496	1	3.178760502	12.80246233	761.5	2017-02-01T10:06:29Z																								
1497	1	3.178752288	12.80246149	759.1	2017-02-01T10:06:48Z																								
1498	1	3.178752288	12.80246618	756.69	2017-02-01T10:07:06Z																								
1499	1	3.178751534	12.80244699	760.06	2017-02-01T10:07:25Z																								
1500	1	3.178779446	12.80241329	761.02	2017-02-01T10:07:33Z																								
1501	1	3.178812722	12.80235127	760.54	2017-02-01T10:07:41Z																								
1502	1	3.178830324	12.8022744	758.62	2017-02-01T10:07:50Z																								
1503	1	3.178831581	12.80221757	756.69	2017-02-01T10:07:59Z																								
1504	1	3.178852452	12.80218178	755.25	2017-02-01T10:08:08Z																								
1505	1	3.178903833	12.80212462	753.33	2017-02-01T10:08:18Z																								
1506	1	3.178965189	12.80208036	752.37	2017-02-01T10:08:28Z																								
1507	1	3.178960243	12.80206544	754.77	2017-02-01T10:08:44Z																								
1508	1	3.178967955	12.80206259	753.33	2017-02-01T10:09:07Z																								
1509	1	3.178959321	12.80207139	752.85	2017-02-01T10:09:20Z																								
1510	1	3.1789672	12.80205798	752.37	2017-02-01T10:09:34Z																								
1511	1	3.17897642	12.80206176	749.49	2017-02-01T10:09:44Z																								
1512	1	3.178959992	12.80205379	744.2	2017-02-01T10:09:58Z																								
1513	1	3.178921267	12.80211749	740.83	2017-02-01T10:10:08Z																								
1514	1	3.178863516	12.80219343	738.91	2017-02-01T10:10:18Z																								
1515	1	3.178803585	12.80224079	737.95	2017-02-01T10:10:27Z																								
1516	1	3.178733932	12.8022817	738.43	2017-02-01T10:10:36Z																								
1517	1	3.178669307	12.80234372	741.31	2017-02-01T10:10:47Z																								
1518	1	3.178624129	12.80239854	743.24	2017-02-01T10:10:55Z																								
1519	1	3.178545674	12.80242654	745.16	2017-02-01T10:11:04Z																								
1520	1	3.178461855	12.80245604	747.56	2017-02-01T10:11:14Z																								
1521	1	3.178415	12.80251589	749.97	2017-02-01T10:11:23Z																								
1522	1	3.178397566	12.80257389	751.41	2017-02-01T10:11:32Z																								
1523	1	3.178322297	12.80260004	752.85	2017-02-01T10:11:41Z																								
1524	1	3.178288434	12.80260675	752.85	2017-02-01T10:11:44Z																								
1525	1	3.178205369	12.80263307	753.33	2017-02-01T10:11:53Z																								
1526	1	3.178143678	12.80268151	753.81	2017-02-01T10:12:01Z																								
1527	1	3.178064218	12.80273222	753.33	2017-02-01T10:12:10Z																								
1528	1	3.178029852	12.80274035	753.33	2017-02-01T10:12:18Z																								
1529	1	3.177978639	12.80278939	753.33	2017-02-01T10:12:27Z																								
1530	1	3.177941004	12.80281713	753.33	2017-02-01T10:12:33Z																								
1531	1	3.17789658	12.80286172	753.33	2017-02-01T10:12:42Z																								
