
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2017-02-27T02:45:02Z,,3.176102098077536,12.810702910646796,3.191385911777616,12.816851790994406,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"DAY 6",,,,,,"DarkMagenta",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
376,1,3.185450183227658,12.816007817164063,700.46000000000004,2017-02-04T06:15:31Z,,,,,,,,,,,,,,,,,,,,,
377,1,3.185445656999946,12.815952496603131,699.98000000000002,2017-02-04T06:15:42Z,,,,,,,,,,,,,,,,,,,,,
378,1,3.185430653393269,12.815930200740695,702.38,2017-02-04T06:15:51Z,,,,,,,,,,,,,,,,,,,,,
379,1,3.185427384451032,12.815908407792449,702.86000000000001,2017-02-04T06:16:08Z,,,,,,,,,,,,,,,,,,,,,
380,1,3.185412716120482,12.815869264304638,703.82000000000005,2017-02-04T06:16:18Z,,,,,,,,,,,,,,,,,,,,,
381,1,3.185420846566558,12.815826768055558,706.71000000000004,2017-02-04T06:16:25Z,,,,,,,,,,,,,,,,,,,,,
382,1,3.185427384451032,12.815774297341704,708.63,2017-02-04T06:16:33Z,,,,,,,,,,,,,,,,,,,,,
383,1,3.185418164357543,12.815755186602473,707.19000000000005,2017-02-04T06:16:40Z,,,,,,,,,,,,,,,,,,,,,
384,1,3.185382792726159,12.815707661211491,704.77999999999997,2017-02-04T06:16:52Z,,,,,,,,,,,,,,,,,,,,,
385,1,3.185360077768564,12.815638342872262,703.34000000000003,2017-02-04T06:17:01Z,,,,,,,,,,,,,,,,,,,,,
386,1,3.185330908745527,12.815604899078608,700.94000000000005,2017-02-04T06:17:14Z,,,,,,,,,,,,,,,,,,,,,
387,1,3.185299979522824,12.815673127770424,699.01999999999998,2017-02-04T06:17:30Z,,,,,,,,,,,,,,,,,,,,,
388,1,3.185320599004626,12.815673630684614,696.61000000000001,2017-02-04T06:17:42Z,,,,,,,,,,,,,,,,,,,,,
389,1,3.185407435521483,12.815508507192135,696.13,2017-02-04T06:17:56Z,,,,,,,,,,,,,,,,,,,,,
390,1,3.185372482985258,12.815540190786123,696.61000000000001,2017-02-04T06:18:07Z,,,,,,,,,,,,,,,,,,,,,
391,1,3.185337278991938,12.815534407272935,696.13,2017-02-04T06:18:20Z,,,,,,,,,,,,,,,,,,,,,
392,1,3.185326214879751,12.81547162681818,695.64999999999998,2017-02-04T06:18:33Z,,,,,,,,,,,,,,,,,,,,,
393,1,3.185323616489768,12.815440613776445,697.57000000000005,2017-02-04T06:18:44Z,,,,,,,,,,,,,,,,,,,,,
394,1,3.185315066948533,12.8153514303267,702.86000000000001,2017-02-04T06:18:57Z,,,,,,,,,,,,,,,,,,,,,
395,1,3.185311378911138,12.815335169434547,701.89999999999998,2017-02-04T06:19:17Z,,,,,,,,,,,,,,,,,,,,,
396,1,3.185301991179586,12.815327290445566,701.41999999999996,2017-02-04T06:19:38Z,,,,,,,,,,,,,,,,,,,,,
397,1,3.185312720015645,12.815290577709675,699.5,2017-02-04T06:19:53Z,,,,,,,,,,,,,,,,,,,,,
398,1,3.185296710580587,12.815278926864266,702.38,2017-02-04T06:20:05Z,,,,,,,,,,,,,,,,,,,,,
399,1,3.185292016714811,12.815231066197157,711.02999999999997,2017-02-04T06:20:17Z,,,,,,,,,,,,,,,,,,,,,
400,1,3.185253962874413,12.815133836120367,714.88,2017-02-04T06:20:32Z,,,,,,,,,,,,,,,,,,,,,
401,1,3.185245832428336,12.815024452283978,719.20000000000005,2017-02-04T06:20:46Z,,,,,,,,,,,,,,,,,,,,,
402,1,3.185251951217651,12.814958402886987,718.72000000000003,2017-02-04T06:21:00Z,,,,,,,,,,,,,,,,,,,,,
403,1,3.185239462181926,12.814863938838243,716.32000000000005,2017-02-04T06:21:14Z,,,,,,,,,,,,,,,,,,,,,
404,1,3.185265110805631,12.814826974645257,712.47000000000003,2017-02-04T06:21:23Z,,,,,,,,,,,,,,,,,,,,,
405,1,3.185273157432675,12.814797135069966,709.59000000000003,2017-02-04T06:21:35Z,,,,,,,,,,,,,,,,,,,,,
406,1,3.18528757430613,12.814773246645927,707.19000000000005,2017-02-04T06:21:43Z,,,,,,,,,,,,,,,,,,,,,
407,1,3.185284975916147,12.81470350921154,702.86000000000001,2017-02-04T06:21:53Z,,,,,,,,,,,,,,,,,,,,,
408,1,3.185246083885431,12.814661096781492,699.01999999999998,2017-02-04T06:22:06Z,,,,,,,,,,,,,,,,,,,,,
409,1,3.185212388634682,12.814641483128071,694.69000000000005,2017-02-04T06:22:21Z,,,,,,,,,,,,,,,,,,,,,
410,1,3.185179783031344,12.814608626067638,695.64999999999998,2017-02-04T06:22:34Z,,,,,,,,,,,,,,,,,,,,,
411,1,3.185155391693115,12.814660845324397,692.76999999999998,2017-02-04T06:22:49Z,,,,,,,,,,,,,,,,,,,,,
412,1,3.185166036710143,12.814573002979159,697.57000000000005,2017-02-04T06:22:56Z,,,,,,,,,,,,,,,,,,,,,
413,1,3.185155307874084,12.814471833407879,699.01999999999998,2017-02-04T06:23:06Z,,,,,,,,,,,,,,,,,,,,,
414,1,3.185158912092447,12.814408801496029,697.57000000000005,2017-02-04T06:23:16Z,,,,,,,,,,,,,,,,,,,,,
415,1,3.185134856030345,12.814320791512728,699.5,2017-02-04T06:23:28Z,,,,,,,,,,,,,,,,,,,,,
416,1,3.185129659250379,12.814283827319741,700.94000000000005,2017-02-04T06:23:41Z,,,,,,,,,,,,,,,,,,,,,
417,1,3.185094874352217,12.814275696873665,700.46000000000004,2017-02-04T06:23:52Z,,,,,,,,,,,,,,,,,,,,,
418,1,3.185081966221333,12.814321797341108,699.98000000000002,2017-02-04T06:24:03Z,,,,,,,,,,,,,,,,,,,,,
419,1,3.185020945966244,12.814334454014897,699.01999999999998,2017-02-04T06:24:15Z,,,,,,,,,,,,,,,,,,,,,
420,1,3.184965457767248,12.814299166202545,699.5,2017-02-04T06:24:24Z,,,,,,,,,,,,,,,,,,,,,
421,1,3.184908293187618,12.814284330233932,700.94000000000005,2017-02-04T06:24:35Z,,,,,,,,,,,,,,,,,,,,,
422,1,3.184898653998971,12.814289527013898,701.41999999999996,2017-02-04T06:24:47Z,,,,,,,,,,,,,,,,,,,,,
423,1,3.184878118336201,12.814330849796534,701.89999999999998,2017-02-04T06:24:59Z,,,,,,,,,,,,,,,,,,,,,
424,1,3.184867054224014,12.814312074333429,704.77999999999997,2017-02-04T06:25:14Z,,,,,,,,,,,,,,,,,,,,,
425,1,3.184846183285117,12.814314924180508,705.25999999999999,2017-02-04T06:25:29Z,,,,,,,,,,,,,,,,,,,,,
426,1,3.184785665944219,12.814321126788855,703.82000000000005,2017-02-04T06:25:41Z,,,,,,,,,,,,,,,,,,,,,
427,1,3.184738224372268,12.814341997727752,701.41999999999996,2017-02-04T06:25:53Z,,,,,,,,,,,,,,,,,,,,,
428,1,3.184695309028029,12.81430528499186,700.94000000000005,2017-02-04T06:26:03Z,,,,,,,,,,,,,,,,,,,,,
429,1,3.184625655412674,12.814248707145452,700.94000000000005,2017-02-04T06:26:16Z,,,,,,,,,,,,,,,,,,,,,
430,1,3.184578884392977,12.814231356605887,702.38,2017-02-04T06:26:27Z,,,,,,,,,,,,,,,,,,,,,
431,1,3.184581901878119,12.814178885892034,699.5,2017-02-04T06:26:40Z,,,,,,,,,,,,,,,,,,,,,
432,1,3.18455851636827,12.814122810959816,693.73000000000002,2017-02-04T06:26:53Z,,,,,,,,,,,,,,,,,,,,,
433,1,3.184512918815017,12.814144100993872,688.91999999999996,2017-02-04T06:27:04Z,,,,,,,,,,,,,,,,,,,,,
434,1,3.184464555233717,12.814076207578182,687.96000000000004,2017-02-04T06:27:16Z,,,,,,,,,,,,,,,,,,,,,
435,1,3.184422561898828,12.814009487628937,691.80999999999995,2017-02-04T06:27:29Z,,,,,,,,,,,,,,,,,,,,,
436,1,3.1843894533813,12.814004374668002,691.33000000000004,2017-02-04T06:27:45Z,,,,,,,,,,,,,,,,,,,,,
437,1,3.184395404532552,12.813994064927101,691.80999999999995,2017-02-04T06:28:03Z,,,,,,,,,,,,,,,,,,,,,
